LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.010000	0.126690	0.455415	95.646000	86.930000	36.765288	1.488997	
0.010000	0.115730	0.397401	95.958000	88.230000	36.464972	1.455335	
0.010000	0.104236	0.407271	96.512000	88.110000	36.690359	1.293425	
0.010000	0.137280	0.464083	95.160000	87.190000	35.134241	1.861190	
0.010000	0.138331	0.460966	95.162000	86.630000	35.227183	1.816560	
0.010000	0.121531	0.457466	95.926000	86.740000	34.976993	1.839356	
0.010000	0.112126	0.362012	96.154000	89.260000	34.908680	1.764849	
0.010000	0.104392	0.415363	96.532000	88.160000	32.212043	1.187407	
0.010000	0.128696	0.457562	95.502000	86.780000	37.190183	1.542127	
0.010000	0.132878	0.399108	95.396000	87.990000	36.783559	1.684830	
0.010000	0.124557	0.383717	95.638000	88.860000	34.879351	1.728445	
0.010000	0.110075	0.430449	96.302000	87.320000	34.824911	1.769710	
0.010000	0.100960	0.370396	96.518000	89.380000	36.307647	1.364099	
0.010000	0.128235	0.503128	95.636000	86.120000	26.518906	1.240761	
0.010000	0.136709	0.423396	95.260000	87.900000	33.464432	1.704058	
0.010000	0.117692	0.495083	95.936000	86.720000	35.336729	1.846791	
0.010000	0.108542	0.415261	96.292000	88.110000	35.380136	1.738672	
0.010000	0.096536	0.377563	96.760000	89.190000	36.953898	1.516248	
0.010000	0.125343	0.489346	95.734000	85.810000	34.342933	1.884154	
0.010000	0.127493	0.402941	95.538000	87.950000	34.861077	1.180266	
0.010000	0.114150	0.399764	96.146000	88.480000	24.063777	1.692932	
0.010000	0.104544	0.424049	96.484000	88.120000	34.618028	1.820867	
0.010000	0.096290	0.371076	96.754000	88.920000	36.714392	1.745678	
0.010000	0.124543	0.451011	95.616000	86.760000	34.752903	1.775400	
0.010000	0.127431	0.418874	95.636000	87.960000	36.424307	1.722454	
0.010000	0.107669	0.382936	96.330000	88.880000	35.515470	1.790114	
0.010000	0.099215	0.369088	96.748000	89.130000	23.630084	1.205806	
0.010000	0.089755	0.365317	97.032000	89.590000	36.162552	1.814098	
