LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.282290	0.889911	2.348016	80.630001	48.800000	35.034775	1.202530	
0.283119	0.795679	0.876115	83.082001	72.610000	39.172193	1.449118	
0.283119	0.803067	0.840438	82.532000	73.880000	39.910833	1.222189	
0.283119	0.804344	0.868047	82.374001	71.290000	33.970736	1.188693	
0.283119	0.802224	0.749445	82.538001	74.970000	36.210785	1.153848	
0.283119	0.795413	0.890243	82.626000	71.380000	35.798370	1.401646	
0.283395	0.782217	1.251490	82.855999	65.050000	28.713537	1.481749	
0.283395	0.795268	0.956604	82.685999	70.510000	40.150507	1.363198	
0.283395	0.806481	0.884801	82.271999	70.950000	39.160630	1.298480	
0.283395	0.794865	1.307448	82.651999	59.450000	33.942195	1.183646	
0.283395	0.798340	1.181953	82.743999	66.390000	35.606260	1.646258	
0.285591	0.785657	0.850745	82.867998	72.130000	26.946353	1.082379	
0.285591	0.790219	0.781515	82.675999	75.200000	31.982948	1.256425	
0.285591	0.790933	1.399028	82.763999	63.220000	36.471876	1.284785	
0.285591	0.791068	0.794453	82.783999	73.490000	34.004959	1.060669	
0.285591	0.783934	0.964869	83.029999	69.740000	26.400987	1.190745	
0.285865	0.789316	1.036081	82.918002	67.560000	38.920962	1.595163	
0.285865	0.786820	1.186251	82.990002	67.050000	23.748037	1.061132	
0.285865	0.790332	1.056429	82.990002	69.690000	32.721682	1.191089	
0.285865	0.794282	0.880166	82.698002	71.970000	36.455535	1.194683	
0.285865	0.801037	1.455212	82.488002	56.650000	29.813329	1.123721	
0.286138	0.773594	1.063995	83.157999	69.900000	37.859892	1.480782	
0.286138	0.797152	1.088552	82.681999	66.800000	33.700110	0.939210	
0.286138	0.784907	1.143233	82.903999	65.790000	21.894824	1.332730	
0.286138	0.783641	0.995571	83.003999	70.310000	37.227771	1.234718	
0.286138	0.784263	1.020567	83.019999	67.630000	29.944107	1.314035	
0.286684	0.763768	1.694769	83.469999	57.670000	32.190268	1.437852	
0.286684	0.838826	0.807314	81.677999	73.240000	36.547676	1.325709	
0.286684	0.835057	1.294198	81.927999	61.820000	31.552788	1.005355	
0.286684	0.793146	2.436897	83.065999	39.310000	24.735644	1.461523	
0.286684	0.834918	1.417739	81.531999	61.780000	32.693482	1.575272	
0.287228	0.773230	1.142831	83.305999	62.750000	34.601951	1.378520	
0.287228	0.782558	0.840708	82.999999	72.320000	33.960159	1.178799	
0.287228	0.788107	1.846838	82.867999	55.180000	35.993549	1.114675	
0.287228	0.787925	1.109894	83.001999	64.980000	25.923179	0.969696	
0.287228	0.789438	1.133091	82.795999	68.670000	21.473024	1.191595	
0.287228	0.772480	0.644627	83.359999	78.870000	39.014340	1.401050	
0.287228	0.776022	0.839182	83.292000	73.350000	29.570425	1.094871	
0.287228	0.785083	1.150585	83.097999	64.680000	36.790017	1.093483	
0.287228	0.775568	1.335067	83.306000	65.370000	36.946286	1.262390	
0.287228	0.779392	1.226404	83.271999	68.350000	20.868112	0.848663	
0.287500	0.764912	0.777336	83.604002	74.260000	38.721191	1.350816	
0.287500	0.790007	2.266380	82.900002	55.190000	30.236603	1.217813	
0.028750	0.640518	0.370344	87.926002	87.490000	36.292372	1.162470	
0.002875	0.579972	0.351696	89.990003	88.070000	37.310247	1.199803	
0.000288	0.572934	0.350753	90.364003	88.160000	30.963150	1.014760	
0.028750	0.573775	0.342087	90.112003	88.250000	37.150001	1.260550	
0.002875	0.543393	0.329504	91.032003	88.650000	32.170013	1.275343	
0.000288	0.536664	0.329967	91.166002	88.640000	36.304902	1.336271	
0.000029	0.538759	0.330868	91.174003	88.640000	36.759049	1.163008	
0.000003	0.535366	0.330531	91.248003	88.650000	32.604923	1.257745	
0.028750	0.540330	0.347479	90.924003	88.000000	30.370415	1.283024	
0.002875	0.516223	0.318820	91.688003	89.110000	35.450541	1.191077	
0.000288	0.511202	0.319084	91.778003	89.140000	36.464492	1.227956	
0.000029	0.509854	0.318606	91.946002	89.190000	32.078519	1.255591	
0.000003	0.512155	0.318787	91.814003	89.160000	36.935854	1.245021	
0.028750	0.520056	0.335710	91.328003	88.990000	21.015850	1.221833	
0.002875	0.495981	0.310114	91.946003	89.580000	34.760844	1.050227	
0.000288	0.488180	0.310173	92.348003	89.580000	36.938477	0.981614	
0.000029	0.488439	0.310119	92.332003	89.620000	31.532471	1.054114	
0.000003	0.488585	0.310292	92.382003	89.540000	37.649020	1.072170	
0.028750	0.498710	0.326115	91.830003	88.940000	22.202031	1.103184	
0.002875	0.478813	0.301988	92.402003	89.730000	27.212810	1.251826	
0.000288	0.471027	0.302079	92.766003	89.700000	36.419814	1.040257	
0.000029	0.468546	0.302052	92.768002	89.740000	32.718189	1.096800	
0.000003	0.469883	0.302547	92.708003	89.660000	36.931571	1.129816	
0.028750	0.486460	0.331101	91.990002	89.310000	31.888583	1.178298	
0.002875	0.461507	0.302209	92.742003	89.870000	22.530579	1.058395	
0.000288	0.451817	0.302643	93.168003	89.860000	33.697745	0.999680	
0.000029	0.453238	0.303320	93.086003	89.780000	34.021523	1.067200	
0.000003	0.451153	0.300578	93.112003	89.900000	36.917188	1.110468	
0.028750	0.469319	0.351998	92.404002	88.540000	31.340950	1.279917	
0.002875	0.450662	0.292461	92.932003	90.080000	29.969247	0.882095	
0.000288	0.435460	0.292868	93.554003	90.010000	25.018634	1.018263	
0.000029	0.433093	0.293172	93.532003	89.950000	33.648488	1.334009	
0.000003	0.436395	0.293365	93.322003	90.020000	37.243178	1.062485	
0.028750	0.457748	0.350184	92.424002	88.330000	31.927442	1.296197	
0.002875	0.434069	0.292761	93.258003	89.980000	35.020366	0.974351	
0.000288	0.423910	0.293267	93.634003	90.020000	23.416486	0.938814	
0.000029	0.420628	0.293406	93.746003	90.130000	29.516685	1.158004	
0.000003	0.421655	0.293096	93.782003	90.080000	37.539923	1.080487	
0.028750	0.446999	0.337898	92.704002	88.930000	32.308957	1.241965	
0.002875	0.419019	0.293779	93.540003	89.990000	36.902735	1.128569	
0.000288	0.408905	0.293140	93.960003	90.070000	27.761783	0.962716	
0.000029	0.408709	0.292466	93.900003	90.220000	25.880476	1.011913	
0.000003	0.406735	0.292190	94.062003	90.240000	37.460577	1.033933	
0.028750	0.435469	0.369086	92.918002	88.260000	33.037328	1.290782	
0.002875	0.406072	0.295226	93.860003	90.240000	36.844292	1.111120	
0.000288	0.395715	0.293675	94.214003	90.340000	29.516169	0.953461	
0.000029	0.395923	0.296000	94.210003	90.190000	27.564962	0.960584	
0.000003	0.396227	0.293515	94.144003	90.430000	34.407309	1.049644	
0.028750	0.424320	0.394271	93.010003	87.650000	32.958653	1.252417	
0.002875	0.398587	0.296120	93.870003	90.150000	36.542010	1.056464	
0.000288	0.385886	0.292728	94.400003	90.330000	31.310981	0.956106	
0.000029	0.384592	0.292703	94.346003	90.290000	28.585977	1.012830	
0.000003	0.386276	0.292437	94.424003	90.330000	30.751502	1.132783	
0.028750	0.417081	0.365355	93.038003	88.200000	32.857649	1.413668	
0.002875	0.389195	0.289182	94.116002	90.410000	37.048964	1.178844	
0.000288	0.376822	0.287495	94.436003	90.440000	32.708767	0.853279	
0.000029	0.374633	0.287828	94.512003	90.410000	25.953223	1.095843	
0.000000	0.373369	0.288756	94.642003	90.440000	31.409431	1.039659	
0.002875	0.374333	0.287425	94.636003	90.300000	33.122575	1.353093	
0.000029	0.368285	0.287454	94.810003	90.410000	36.924958	1.127319	
0.000000	0.370383	0.287774	94.850003	90.420000	36.209628	0.945900	
0.000000	0.369043	0.287769	94.662003	90.430000	23.612343	1.165781	
0.000000	0.367497	0.288353	94.892003	90.380000	34.688630	1.005832	
0.002875	0.371588	0.288434	94.644003	90.520000	35.412129	1.480651	
0.000029	0.362759	0.288963	94.986003	90.520000	36.919332	1.254109	
0.000000	0.366192	0.287543	94.920003	90.610000	35.765682	1.064473	
0.000000	0.364945	0.288092	94.906003	90.560000	25.155936	1.004796	
0.000000	0.362754	0.288227	95.006002	90.580000	36.456375	1.090907	
0.002875	0.366112	0.286338	94.820002	90.600000	37.143455	1.458729	
0.000029	0.361548	0.288280	94.992002	90.420000	37.250105	1.202632	
0.000000	0.359915	0.287738	95.146003	90.470000	30.920037	0.901288	
0.000000	0.360814	0.287695	95.128003	90.530000	30.237736	1.064069	
0.000000	0.360246	0.286459	94.986003	90.620000	37.125795	1.105550	
0.002875	0.362483	0.285161	94.920003	90.490000	33.610203	1.310317	
0.000029	0.357703	0.286708	95.122003	90.460000	35.276391	0.950992	
0.000000	0.356100	0.286932	95.176003	90.510000	29.373119	0.999950	
0.000000	0.358208	0.286678	95.140003	90.440000	33.157601	1.094501	
0.000000	0.357777	0.286236	95.104003	90.460000	36.793322	1.163897	
0.002875	0.358364	0.286529	95.058003	90.680000	27.686886	1.208138	
0.000029	0.353377	0.285891	95.180003	90.650000	34.448430	1.051208	
0.000000	0.352565	0.286278	95.240003	90.580000	31.041483	0.991458	
0.000000	0.354277	0.286252	95.200003	90.620000	34.117929	1.046913	
0.000000	0.354843	0.286867	95.262003	90.530000	37.081139	1.087189	
0.002875	0.355274	0.286578	95.300003	90.660000	27.769431	1.106450	
0.000029	0.354892	0.286924	95.160003	90.630000	31.665381	0.982259	
0.000000	0.351701	0.285543	95.188002	90.750000	32.655239	0.990280	
0.000000	0.350817	0.284782	95.338002	90.610000	32.919421	1.043627	
0.000000	0.352774	0.284307	95.234003	90.710000	37.269072	1.081535	
