LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.121484	0.608660	0.572704	86.773997	81.860000	138.856865	3.171476	
0.121484	0.621268	0.654694	86.339996	78.320000	129.797612	2.975317	
0.121484	0.620635	0.663811	86.451996	78.660000	135.676697	2.708306	
0.121484	0.616684	0.673182	86.417996	77.650000	128.866818	2.564300	
0.121484	0.618169	0.666410	86.433996	78.600000	130.680659	2.990756	
0.121484	0.612075	0.671550	86.603996	78.950000	135.268297	3.189941	
0.121484	0.618723	0.597897	86.487996	81.310000	130.014737	2.859033	
0.121484	0.623021	1.258402	86.421996	66.180000	136.007646	2.788319	
0.121484	0.620880	0.703413	86.325996	76.670000	128.679324	2.736568	
0.012148	0.493351	0.295355	90.817996	89.990000	128.078234	2.766975	
0.121484	0.603353	0.837225	86.583996	73.330000	131.545458	3.219562	
0.121484	0.621738	0.883094	86.335996	76.490000	128.646093	2.868437	
0.121484	0.619919	0.922588	86.121996	71.950000	136.043691	2.866483	
0.121484	0.619979	0.929007	86.289996	71.550000	132.664582	2.598344	
0.121484	0.609532	0.810302	86.713996	73.890000	126.269186	2.984785	
0.121484	0.604234	0.958095	86.975996	72.020000	131.434439	3.139309	
0.121484	0.613415	0.497157	86.633996	83.420000	129.385868	2.915119	
0.121484	0.613683	0.517882	86.537996	82.950000	136.498354	2.980745	
0.121484	0.613135	0.571484	86.541996	81.510000	136.215717	2.881292	
0.121484	0.609361	0.629661	86.791997	79.430000	128.830188	2.778459	
0.121484	0.614757	0.753211	86.515996	77.220000	136.419843	2.874719	
0.121484	0.610636	0.734934	86.605996	77.190000	124.631132	2.783706	
0.121484	0.616739	0.819658	86.571996	73.640000	136.910917	2.873122	
0.121484	0.613298	0.918812	86.605996	72.310000	136.653138	2.984931	
0.121484	0.620313	0.624935	86.257996	79.520000	128.515736	2.792144	
0.121484	0.611971	0.662768	86.551996	77.680000	131.950102	3.927912	
0.121484	0.614627	1.039592	86.623996	70.620000	117.964398	2.946814	
