LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.012500	0.408954	0.470648	91.916000	85.410000	180.561541	4.015944	
0.012500	0.402755	0.481075	92.164000	84.880000	186.194657	3.392005	
0.012500	0.400987	0.556788	92.216000	83.420000	185.674834	5.148023	
0.012500	0.403240	0.470879	91.936000	85.000000	167.386591	3.276089	
0.012500	0.402068	0.451244	92.190000	85.970000	174.579676	3.935393	
0.012500	0.403188	0.587178	91.972000	82.630000	183.322945	4.018995	
0.012500	0.401231	0.443886	92.104000	85.960000	181.425565	4.295876	
0.012500	0.395496	0.434571	92.220000	86.170000	186.992946	5.464921	
0.012500	0.401635	0.556647	91.922000	84.080000	167.765200	3.961326	
0.012500	0.400611	0.487446	92.156000	85.150000	160.236823	4.843073	
0.012500	0.394873	0.423066	92.328000	86.780000	182.585627	3.696491	
0.012500	0.399011	0.421204	92.160000	86.880000	179.629543	3.821385	
0.012500	0.392046	0.443765	92.318000	86.230000	186.920797	4.151276	
0.012500	0.403325	0.456220	91.996000	85.670000	167.437514	3.654003	
0.012500	0.392391	0.475949	92.416000	85.760000	159.359632	4.489034	
0.012500	0.395699	0.494649	92.334000	85.270000	181.380284	4.175700	
0.012500	0.396901	0.511984	92.194000	84.470000	185.652042	3.361613	
0.012500	0.384324	0.627315	92.650000	81.550000	183.810368	3.796804	
0.012500	0.392330	0.609480	92.466000	82.260000	176.607962	3.750039	
0.012500	0.398798	0.420519	92.152000	86.690000	174.999040	3.643841	
0.012500	0.386901	0.564339	92.594000	83.350000	186.021732	3.676169	
0.012500	0.390019	0.440793	92.368000	86.580000	183.241618	3.585092	
0.012500	0.388277	0.626680	92.554000	82.490000	180.730656	4.128291	
0.012500	0.389299	0.455628	92.490000	86.210000	176.392065	3.893086	
0.012500	0.390725	0.425953	92.470000	87.030000	179.790200	3.351972	
0.012500	0.395092	0.489289	92.214000	85.150000	176.826669	3.333531	
0.012500	0.388384	0.467456	92.634000	85.820000	182.201422	3.272283	
0.012500	0.385182	0.477563	92.758000	84.670000	177.976649	3.847104	
0.012500	0.390570	0.432376	92.532000	86.210000	174.699440	3.180132	
0.012500	0.388949	0.421263	92.454000	86.640000	174.108227	3.677400	
0.012500	0.390247	0.453495	92.466000	85.450000	175.397951	3.931956	
0.012500	0.388795	0.700492	92.416000	81.230000	182.562539	3.187618	
0.012500	0.382844	0.481725	92.678000	84.890000	182.562038	4.181137	
0.012500	0.382139	0.390773	92.596000	87.480000	176.361439	3.456445	
0.012500	0.388374	0.449295	92.498000	86.420000	178.890244	3.512327	
0.012500	0.384044	0.520898	92.720000	84.940000	179.402994	3.118118	
0.012500	0.384863	0.496045	92.618000	84.680000	182.321031	3.257685	
0.012500	0.381121	0.415313	92.670000	86.650000	186.117042	3.589378	
0.012500	0.383589	0.730603	92.604000	80.280000	174.269720	4.033430	
0.012500	0.381493	0.479186	92.850000	85.880000	178.001295	3.492766	
0.012500	0.389239	0.494827	92.476000	84.370000	188.115927	4.217724	
0.012500	0.386689	0.712572	92.464000	80.540000	171.215164	3.288311	
0.012500	0.378844	0.568786	92.678000	83.890000	190.592534	3.818807	
0.012500	0.382103	0.580853	92.586000	82.780000	178.615262	3.153666	
0.012500	0.386988	0.521703	92.568000	84.560000	177.108419	3.342169	
0.012500	0.378998	0.751085	92.796000	80.310000	185.943094	3.313772	
0.012500	0.380386	0.478799	92.684000	85.160000	169.782671	3.234433	
0.012500	0.375635	0.574331	92.900000	83.590000	190.891975	4.201374	
0.012500	0.383375	0.495474	92.566000	84.870000	177.032675	3.393663	
0.012500	0.384006	0.498589	92.712000	84.950000	177.427052	3.453085	
0.012500	0.382641	0.441142	92.722000	85.980000	186.527338	3.660794	
0.012500	0.380931	0.375071	92.738000	87.900000	165.866738	3.451159	
0.012500	0.376751	0.479637	92.868000	85.280000	189.269317	4.126423	
0.012500	0.376438	0.370060	92.932000	88.530000	173.383152	3.839025	
0.012500	0.376307	0.388865	92.840000	87.770000	187.633425	3.208210	
0.012500	0.378957	0.547410	92.808000	83.790000	176.438518	2.269122	
0.012500	0.383124	0.461900	92.646000	85.820000	186.293801	3.253026	
0.012500	0.371748	0.449877	93.046000	85.930000	191.484336	3.586060	
0.012500	0.378437	0.453652	92.816000	86.070000	173.881355	3.105371	
0.012500	0.374750	0.492407	92.946000	85.040000	188.335574	3.145482	
0.012500	0.378455	0.478597	92.762000	85.740000	159.793988	3.013498	
0.012500	0.382745	0.437373	92.650000	87.100000	149.587862	2.564187	
