LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.000001	0.311226	0.262250	96.148000	91.630000	154.925822	3.276997	
0.010000	0.333718	0.293750	95.190000	90.830000	184.336378	3.517112	
0.001000	0.314146	0.262286	95.878000	91.700000	181.887639	3.137610	
0.000100	0.306099	0.262091	96.082000	91.730000	174.686784	3.033113	
0.000010	0.306036	0.261786	96.104000	91.860000	178.651109	2.851053	
0.000000	0.304958	0.263133	96.262000	91.840000	165.405986	3.011977	
0.001000	0.313375	0.264082	95.964000	91.600000	184.375207	3.327372	
0.000010	0.307659	0.266490	96.148000	91.500000	176.048611	2.903057	
0.000000	0.306166	0.264555	96.212000	91.580000	182.354159	2.989095	
0.000000	0.305819	0.263843	96.206000	91.690000	175.392578	2.957756	
0.000000	0.308177	0.262474	96.090000	91.590000	173.307423	2.492303	
0.001000	0.304774	0.260908	96.206000	91.890000	184.755799	3.367631	
0.000010	0.301660	0.261670	96.300000	91.860000	175.880160	2.979615	
0.000000	0.301014	0.261919	96.418000	91.700000	182.869091	2.985233	
0.000000	0.300405	0.262862	96.394000	91.750000	175.461825	2.961201	
0.000000	0.301627	0.262022	96.336000	91.780000	175.877399	2.968206	
0.001000	0.303298	0.262092	96.174000	91.880000	183.146157	3.283230	
0.000010	0.299307	0.261085	96.432000	91.930000	176.007099	2.956877	
0.000000	0.300592	0.261320	96.334000	91.720000	179.198928	2.431793	
0.000000	0.298554	0.262933	96.456000	91.850000	180.517536	2.943874	
0.000000	0.299467	0.262800	96.366000	91.710000	176.181985	2.957534	
0.001000	0.302826	0.260713	96.228000	91.740000	172.040978	2.930609	
0.000010	0.296818	0.262232	96.452000	91.810000	182.840398	3.036745	
0.000000	0.296513	0.261993	96.470000	91.850000	176.295474	2.988232	
0.000000	0.296645	0.261473	96.516000	91.750000	183.228903	2.969155	
0.000000	0.293840	0.261195	96.648000	91.810000	175.715574	2.976822	
0.001000	0.299491	0.263491	96.308000	91.770000	168.341414	3.327943	
0.000010	0.296080	0.260725	96.426000	91.880000	182.623949	2.970047	
0.000000	0.296117	0.261765	96.484000	91.730000	149.908627	2.462979	
0.000000	0.294121	0.261802	96.578000	91.690000	145.786304	2.502806	
0.000000	0.296876	0.260434	96.470000	91.770000	136.794562	2.469734	
0.001000	0.295797	0.262782	96.520000	91.880000	102.743633	1.757150	
0.000010	0.293518	0.264244	96.576000	91.690000	106.303460	1.951860	
0.000000	0.292477	0.262191	96.614000	91.670000	108.735909	1.961519	
0.000000	0.294209	0.261898	96.578000	91.790000	108.661358	1.954722	
0.000000	0.294685	0.261755	96.500000	91.880000	80.267420	1.611432	
