LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.001000	0.104629	0.274630	99.770000	93.230000	25.176931	1.121634	
0.001000	0.105101	0.273295	99.728000	93.210000	25.678177	1.201744	
0.001000	0.103918	0.279069	99.778000	93.160000	25.258377	1.095243	
0.001000	0.104149	0.278244	99.728000	93.150000	25.199368	1.137496	
0.001000	0.103373	0.274153	99.756000	93.080000	25.180845	1.108756	
0.001000	0.101942	0.278049	99.826000	93.340000	26.297512	1.120889	
0.001000	0.102625	0.279536	99.796000	93.190000	25.977389	1.111723	
0.001000	0.102500	0.279394	99.798000	93.380000	25.905457	1.107074	
0.001000	0.101479	0.278403	99.820000	93.340000	25.842545	1.121961	
0.001000	0.101551	0.279174	99.822000	93.180000	26.407232	1.101883	
