LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.001000	0.085153	0.331638	97.256000	90.320000	19.956242	1.273245	
0.001000	0.083856	0.332242	97.394000	90.400000	20.268285	1.218627	
0.001000	0.084921	0.332117	97.272000	90.300000	19.939566	1.292689	
0.001000	0.084113	0.334231	97.264000	90.510000	19.998119	1.281573	
0.001000	0.083893	0.332787	97.262000	90.320000	19.854637	1.338806	
0.001000	0.081289	0.337712	97.380000	90.390000	20.079242	1.317084	
0.001000	0.080354	0.340128	97.410000	90.360000	19.986020	1.346516	
0.001000	0.080889	0.337471	97.370000	90.420000	20.203731	1.229898	
0.001000	0.083655	0.338981	97.320000	90.120000	19.971168	1.260377	
0.001000	0.080241	0.332895	97.380000	90.520000	20.086148	1.336797	
0.001000	0.080720	0.338824	97.478000	90.530000	20.086863	1.043725	
0.001000	0.080482	0.338896	97.418000	90.380000	19.863044	1.338996	
0.001000	0.078060	0.337121	97.534000	90.500000	19.944068	1.356357	
0.001000	0.078162	0.339363	97.524000	90.350000	19.787630	1.338003	
0.001000	0.080630	0.339728	97.352000	90.300000	20.007435	1.354369	
0.001000	0.076930	0.341273	97.520000	90.380000	20.109373	1.310604	
0.001000	0.079036	0.338714	97.458000	90.540000	20.309205	1.221370	
0.001000	0.077699	0.340655	97.518000	90.540000	19.934826	1.274731	
0.010000	1.107720	0.544783	60.184000	81.780000	24.145029	1.613584	
0.010000	0.315773	0.435736	88.968000	85.830000	24.095927	1.372509	
0.010000	0.218917	0.389341	92.166000	87.670000	24.139712	1.539929	
0.010000	0.194766	0.412721	93.110000	87.250000	24.119757	1.510718	
0.010000	0.177897	0.406640	93.786000	87.670000	24.089266	1.496974	
0.010000	0.167434	0.425205	94.060000	87.270000	24.461208	1.588247	
0.010000	0.164338	0.397647	94.170000	87.800000	24.254857	1.511599	
0.010000	0.162814	0.381797	94.436000	88.330000	24.271009	1.519553	
0.010000	0.157416	0.361501	94.428000	88.900000	24.404996	1.514240	
0.010000	0.154159	0.426087	94.694000	87.210000	24.629022	1.461904	
0.010000	0.147761	0.395428	94.888000	87.990000	24.084344	1.627142	
0.010000	0.154489	0.410324	94.656000	88.290000	24.225524	1.653577	
0.010000	0.154952	0.396992	94.446000	88.370000	24.292428	1.622461	
0.010000	0.151917	0.441721	94.624000	86.960000	24.244068	1.584606	
0.010000	0.150175	0.430513	94.692000	87.530000	24.262047	1.579695	
0.010000	0.150644	0.393648	94.780000	88.430000	24.011611	1.542955	
0.010000	0.153296	0.392010	94.678000	88.630000	24.342805	1.530081	
0.010000	0.149979	0.392258	94.760000	88.500000	24.245194	1.577164	
0.010000	0.151252	0.397949	94.722000	88.210000	24.144460	1.501029	
0.010000	0.150646	0.411585	94.744000	88.030000	24.246646	1.466327	
0.010000	0.149542	0.410214	94.752000	87.950000	24.131735	1.474322	
0.010000	0.152727	0.377700	94.632000	88.860000	24.028852	1.651690	
0.010000	0.150178	0.411584	94.668000	88.030000	24.285232	1.583269	
0.010000	0.151809	0.403025	94.712000	87.760000	24.175610	1.563690	
0.010000	0.148973	0.425458	94.794000	87.940000	24.194139	1.557684	
0.010000	0.146807	0.437903	94.898000	87.530000	24.028256	1.613500	
0.010000	0.150719	0.468644	94.724000	86.900000	24.167335	1.529420	
0.010000	0.148600	0.416875	94.760000	87.660000	24.245157	1.528234	
0.010000	0.148329	0.388932	94.764000	88.680000	24.051260	1.540949	
0.010000	0.150376	0.377653	94.614000	88.630000	24.012311	1.593217	
0.010000	0.145029	0.429951	94.956000	87.570000	24.333927	1.574795	
0.010000	0.150079	0.421170	94.784000	87.710000	24.117081	1.448357	
0.010000	0.147635	0.445290	94.828000	86.920000	24.244948	1.567438	
0.010000	0.152494	0.442853	94.604000	87.490000	24.419038	1.525443	
0.010000	0.153012	0.448253	94.650000	87.610000	24.486237	1.605844	
0.010000	0.144825	0.433528	94.926000	87.050000	24.041099	1.525901	
0.010000	0.148928	0.380795	94.772000	88.660000	23.862775	1.476986	
0.010000	0.148143	0.415231	94.812000	87.980000	24.011361	1.522620	
0.010000	0.149685	0.430691	94.774000	87.070000	24.236023	1.539021	
0.010000	0.151231	0.417665	94.630000	87.980000	24.129650	1.562351	
0.010000	0.143921	0.395431	94.956000	88.150000	24.201468	1.418157	
0.010000	0.152139	0.399697	94.664000	88.120000	24.201547	1.585185	
0.010000	0.149382	0.397512	94.740000	88.100000	24.357789	1.534781	
0.010000	0.143697	0.434003	94.902000	87.910000	24.320494	1.551745	
