LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	1.305343	1.156252	62.807998	58.450000	3.992258	0.829921	
0.100000	1.305403	2.265653	62.447998	15.640000	4.443484	0.867681	
0.100000	1.296126	2.193140	63.183997	25.080000	3.949644	0.818949	
0.100000	1.290122	1.493231	63.357997	46.770000	3.989659	0.828719	
0.100000	1.289328	1.101051	63.027998	60.880000	3.856794	0.828044	
0.100000	1.276665	1.029151	63.695997	63.120000	3.942935	0.839916	
0.100000	1.285046	2.282940	63.509998	15.290000	4.382771	0.876575	
0.100000	1.288802	2.196218	63.423998	23.890000	3.910977	0.842785	
0.100000	1.282051	1.542649	63.521998	44.120000	3.893990	0.825747	
0.100000	1.281754	1.146373	63.601998	59.410000	3.993871	0.853917	
0.100000	1.269807	1.030842	63.951998	63.010000	3.958897	0.828836	
0.100000	1.262620	2.276991	64.059997	14.410000	4.509270	0.873235	
0.100000	1.265076	2.172696	63.899998	25.290000	4.122355	0.899844	
0.100000	1.261063	1.484107	64.083998	45.900000	4.122196	0.845707	
0.100000	1.259357	1.119439	64.231997	59.800000	3.923655	0.852077	
0.100000	1.258584	1.036585	64.329998	62.980000	3.986872	0.859296	
0.100000	1.256340	2.276063	64.221999	14.720000	4.646937	0.882656	
0.100000	1.249644	2.196934	64.603998	23.990000	4.047813	0.921513	
0.100000	1.244922	1.605923	64.565998	43.680000	4.047176	0.844603	
0.100000	1.247487	1.108093	64.483998	60.110000	4.078199	0.872647	
0.100000	1.245757	1.079418	64.777996	62.070000	4.056518	0.906497	
0.100000	1.278193	2.280046	63.417998	17.460000	4.439066	0.835420	
0.100000	1.255548	2.300669	64.259997	21.170000	3.927220	0.846512	
0.100000	1.240810	1.635423	64.695997	42.110000	3.898546	0.840553	
0.100000	1.233849	1.085725	64.995998	60.880000	3.917933	0.839769	
0.100000	1.237540	1.106072	64.609998	61.090000	4.007873	0.830627	
0.100000	1.252513	2.281291	64.137998	12.580000	4.617358	0.873240	
0.100000	1.242577	2.214944	64.541998	22.610000	4.011534	0.855447	
0.100000	1.240471	1.594250	64.417997	43.920000	3.892627	0.845109	
0.100000	1.234377	1.100990	64.949998	60.980000	3.868204	0.841657	
0.100000	1.230812	1.055405	64.989997	62.710000	4.005047	0.855316	
