LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.100000	0.656658	0.567191	87.002000	81.000000	23.790583	1.012736	
0.010000	0.520799	0.277740	91.832000	90.630000	23.774298	1.008157	
0.010000	0.468037	0.267346	93.298000	91.100000	23.802195	1.029906	
0.010000	0.446255	0.261360	93.938000	91.290000	23.944301	1.054638	
0.010000	0.428436	0.262479	94.400000	91.350000	23.904790	1.022486	
0.010000	0.413294	0.255250	94.756000	91.690000	23.683795	1.040828	
0.010000	0.399736	0.260965	95.012000	91.320000	23.412172	1.021039	
0.010000	0.386063	0.254889	95.288000	91.780000	23.452947	1.008590	
0.010000	0.376922	0.264822	95.434000	91.230000	23.525599	1.023883	
0.010000	0.368454	0.265831	95.608000	91.380000	24.255978	1.037326	
0.010000	0.360364	0.261724	95.660000	91.520000	24.017431	1.030975	
0.010000	0.350286	0.262132	95.838000	91.510000	23.928886	1.028909	
0.010000	0.344396	0.266717	96.050000	91.310000	23.946048	1.050230	
0.010000	0.337992	0.275368	96.090000	91.310000	23.922150	1.027925	
0.010000	0.328596	0.262727	96.306000	91.890000	24.210832	1.027500	
0.010000	0.327090	0.269281	96.252000	91.390000	23.595731	1.070613	
0.010000	0.316367	0.287826	96.484000	91.080000	23.862148	1.004925	
0.010000	0.317516	0.298332	96.284000	91.000000	23.692289	1.032563	
0.010000	0.311804	0.300582	96.442000	90.820000	23.687530	1.022126	
0.010000	0.306037	0.307054	96.524000	90.990000	24.086675	1.037303	
0.010000	0.307021	0.332676	96.326000	90.070000	23.997821	1.037935	
0.010000	0.300484	0.308946	96.496000	90.880000	23.711015	1.058740	
0.010000	0.299897	0.317370	96.394000	90.490000	23.931459	1.035709	
0.010000	0.298071	0.304498	96.416000	90.860000	23.804726	1.030398	
0.010000	0.295175	0.330834	96.478000	90.430000	24.389636	1.055118	
0.010000	0.295754	0.324789	96.424000	90.480000	23.793559	1.090298	
0.010000	0.289618	0.307347	96.532000	90.580000	23.614374	1.040133	
0.010000	0.290961	0.332224	96.356000	89.840000	23.716419	1.057540	
0.010000	0.294009	0.359962	96.198000	89.780000	23.971849	1.040620	
0.010000	0.287407	0.314480	96.506000	90.360000	24.131916	1.054625	
0.010000	0.288811	0.326033	96.322000	90.450000	23.635991	1.000906	
0.010000	0.290801	0.307199	96.222000	90.770000	23.506258	1.008912	
0.010000	0.291326	0.319938	96.152000	90.670000	23.431940	1.046421	
0.010000	0.287665	0.342847	96.178000	89.680000	23.553791	1.030195	
0.010000	0.284063	0.317223	96.288000	90.690000	23.820621	1.038272	
0.010000	0.291269	0.297284	95.994000	90.880000	23.690234	1.034963	
0.010000	0.287389	0.340579	96.202000	89.750000	23.655834	1.067343	
0.010000	0.287715	0.336157	96.086000	90.050000	23.674190	1.010828	
0.010000	0.290566	0.325080	96.066000	90.260000	23.763078	1.042321	
0.010000	0.278646	0.338801	96.412000	90.090000	24.497273	1.043230	
0.010000	0.285828	0.335866	96.072000	90.070000	24.227914	1.053486	
0.010000	0.290978	0.330416	96.028000	89.990000	23.862748	1.027452	
0.010000	0.288658	0.345615	95.956000	89.690000	23.970130	1.029315	
0.010000	0.285932	0.469434	96.112000	86.800000	23.888864	1.030396	
0.010000	0.280071	0.378721	96.302000	89.200000	23.754417	1.033717	
0.010000	0.283838	0.336302	96.116000	89.840000	24.119556	1.017658	
0.010000	0.287237	0.344892	96.008000	89.520000	24.198400	1.063473	
0.010000	0.288051	0.364299	95.940000	89.410000	23.819788	1.041095	
0.010000	0.288849	0.318212	95.916000	90.630000	23.835309	1.042669	
0.010000	0.280666	0.310868	96.234000	90.390000	23.529422	1.047774	
0.010000	0.283000	0.379899	96.092000	89.110000	23.411858	1.060786	
0.010000	0.289822	0.333223	95.836000	90.100000	23.722606	1.029218	
0.010000	0.284577	0.353953	96.090000	89.790000	23.866260	1.007548	
0.010000	0.282797	0.365923	96.112000	89.380000	23.542576	1.033779	
0.010000	0.277993	0.318916	96.348000	90.040000	23.686620	1.002887	
0.010000	0.284948	0.379837	96.056000	89.070000	23.503096	1.006886	
0.010000	0.285454	0.328205	96.052000	89.890000	23.559844	1.027073	
0.010000	0.287715	0.406983	95.922000	88.370000	23.754156	1.034907	
0.001000	0.243155	0.245913	97.610000	92.420000	23.745462	1.079759	
0.001000	0.225010	0.242711	98.370000	92.440000	23.852735	1.035749	
0.001000	0.217589	0.243092	98.552000	92.590000	23.882381	1.026549	
0.001000	0.213096	0.243187	98.728000	92.460000	23.744792	1.028938	
0.001000	0.208525	0.246569	98.878000	92.620000	23.547717	1.037108	
0.001000	0.204573	0.246460	98.990000	92.580000	24.032171	1.021656	
0.001000	0.203116	0.242795	99.048000	92.740000	24.258757	1.018094	
0.001000	0.202901	0.246878	98.974000	92.680000	24.176186	1.033267	
0.001000	0.199169	0.246203	99.120000	92.820000	23.966589	1.009591	
0.001000	0.197659	0.247971	99.200000	92.610000	24.030712	1.049917	
0.001000	0.195481	0.249110	99.272000	92.740000	24.037589	1.034286	
0.001000	0.193702	0.249155	99.244000	92.870000	24.011966	1.023268	
0.001000	0.192412	0.254590	99.310000	92.640000	23.333421	1.029070	
0.001000	0.191672	0.252423	99.334000	92.850000	23.475529	1.029880	
0.001000	0.190463	0.251174	99.362000	92.720000	23.336676	1.026813	
0.001000	0.187860	0.250438	99.448000	92.910000	23.456145	1.063557	
0.001000	0.188428	0.251852	99.376000	92.810000	23.853087	1.015822	
0.001000	0.186281	0.250945	99.464000	92.970000	23.821632	1.028006	
0.001000	0.185879	0.253927	99.464000	92.780000	23.876356	1.071264	
0.001000	0.184885	0.254836	99.474000	92.900000	23.863074	1.029794	
0.001000	0.184058	0.260137	99.448000	92.640000	23.774914	1.039435	
0.001000	0.182889	0.256461	99.502000	92.720000	23.814428	1.102471	
0.001000	0.182112	0.258535	99.534000	92.830000	23.644726	1.106289	
0.001000	0.181508	0.256856	99.518000	92.760000	24.644861	1.032658	
0.001000	0.179235	0.258593	99.634000	92.990000	23.885338	1.009767	
0.001000	0.179203	0.257251	99.560000	92.920000	23.851279	1.015812	
0.001000	0.177812	0.258968	99.632000	92.740000	23.945771	1.026745	
0.001000	0.177166	0.262952	99.628000	92.810000	23.783358	1.031387	
0.001000	0.177483	0.260754	99.590000	92.820000	23.850738	1.067362	
0.001000	0.176135	0.259612	99.652000	92.700000	24.114817	1.051245	
0.001000	0.175053	0.261363	99.624000	92.790000	24.100462	1.055888	
