LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.356732	0.948444	1.750977	79.680003	53.610000	22.858516	1.381588	
0.480752	1.024617	1.266629	77.681997	63.390000	21.348477	1.266478	
0.480752	1.020034	1.119406	77.755997	64.170000	21.693774	1.399218	
0.480752	1.020769	1.195104	77.515998	62.280000	22.164980	1.404747	
0.480752	1.013661	2.093063	77.563997	52.970000	22.199478	1.452103	
0.480752	1.004298	1.623483	77.953997	50.980000	21.995042	1.351189	
0.664790	1.097011	1.882484	75.254000	48.660000	21.303324	1.396671	
0.664790	1.121099	1.227624	74.538000	63.670000	21.388803	1.312647	
0.664790	1.103121	1.922163	74.992000	50.170000	21.694249	1.374027	
0.664790	1.094868	1.517812	74.972000	54.920000	21.554725	1.408724	
0.664790	1.088229	15.416519	74.970000	21.360000	21.322398	1.280941	
0.955636	1.191818	1.963224	71.745999	37.650000	20.678613	1.384427	
0.955636	1.187794	1.602557	71.981999	53.260000	20.302913	1.309479	
0.095564	0.914353	0.539342	80.659999	81.470000	20.770969	1.348919	
0.095564	0.785081	0.571327	83.865998	81.170000	20.679981	1.259476	
0.095564	0.720874	0.502094	84.983998	82.850000	20.740893	1.356885	
0.139612	0.713957	0.616850	84.353995	79.310000	17.402624	1.139178	
0.139612	0.702137	0.554239	84.325995	81.740000	17.283541	1.147017	
0.139612	0.689890	0.623961	84.293995	79.400000	17.337840	1.133342	
0.139612	0.688019	0.754049	84.269995	74.600000	17.671050	1.051272	
0.139612	0.689310	0.593314	84.223995	80.110000	17.105139	1.136053	
0.230688	0.769766	1.614766	81.610002	58.370000	16.043458	1.180019	
0.230688	0.773185	1.843147	82.252002	57.310000	16.231422	1.141063	
0.230688	0.772529	0.660045	82.440002	77.420000	16.317086	1.069179	
0.230688	0.764354	1.051366	82.588002	64.780000	16.582567	1.099728	
0.230688	0.768986	0.890858	82.520001	71.540000	16.403638	0.893839	
0.419924	0.869342	1.173418	79.736001	66.460000	15.157572	1.131774	
0.419924	0.878033	1.146516	79.936001	63.960000	15.507587	1.110680	
0.419924	0.874381	1.021662	80.178001	68.690000	15.628532	1.111714	
0.419924	0.861222	1.374298	80.350001	59.720000	15.717012	1.157381	
0.419924	0.881635	1.277385	79.674001	62.790000	15.420936	1.185843	
